time,open,high,low,close,vol,id,timestamp
1559871180,0.0144,0.0144,0.014395,0.0144,9,"2797","2019-06-07 01:33:00"
1559871240,0.0144,0.0144,0.014395,0.014395,64,"2798","2019-06-07 01:34:00"
1559871300,0.014395,0.014395,0.014355,0.01436,618,"2799","2019-06-07 01:35:00"
1559871360,0.01436,0.014365,0.01436,0.014365,58,"2800","2019-06-07 01:36:00"
1559871420,0.014365,0.014365,0.014365,0.014365,14,"2801","2019-06-07 01:37:00"
1559871480,0.014365,0.014365,0.01436,0.01436,370,"2802","2019-06-07 01:38:00"
1559871540,0.01436,0.01436,0.01436,0.01436,35,"2803","2019-06-07 01:39:00"
1559871600,0.01436,0.01436,0.014345,0.014345,198,"2804","2019-06-07 01:40:00"
1559871660,0.014345,0.014345,0.01434,0.01434,40,"2805","2019-06-07 01:41:00"
1559871720,0.01434,0.014345,0.01434,0.014345,81,"2806","2019-06-07 01:42:00"
1559871780,0.014345,0.01435,0.014345,0.014345,603,"2807","2019-06-07 01:43:00"
1559871840,0.014345,0.01435,0.014345,0.014345,812,"2808","2019-06-07 01:44:00"
1559871900,0.014345,0.014345,0.014345,0.014345,8,"2809","2019-06-07 01:45:00"
1559871960,0.014345,0.01435,0.014345,0.014345,308,"2810","2019-06-07 01:46:00"
1559872140,0.014345,0.01435,0.014345,0.01435,7,"2811","2019-06-07 01:49:00"
1559872200,0.01435,0.01435,0.01435,0.01435,230,"2812","2019-06-07 01:50:00"
1559872260,0.01435,0.014355,0.01435,0.014355,5,"2813","2019-06-07 01:51:00"
1559872320,0.014355,0.01436,0.014355,0.01436,406,"2814","2019-06-07 01:52:00"
1559872380,0.01436,0.014365,0.01436,0.01436,17,"2815","2019-06-07 01:53:00"
1559872440,0.01436,0.01436,0.01436,0.01436,2,"2816","2019-06-07 01:54:00"
1559872500,0.01436,0.01436,0.01435,0.01435,266,"2817","2019-06-07 01:55:00"
1559872620,0.01435,0.014355,0.01435,0.014355,10,"2818","2019-06-07 01:57:00"
1559872680,0.014355,0.014355,0.01435,0.01435,222,"2819","2019-06-07 01:58:00"
1559872740,0.01435,0.01435,0.014335,0.014335,611,"2820","2019-06-07 01:59:00"
1559872800,0.014335,0.014345,0.014335,0.014345,402,"2821","2019-06-07 02:00:00"
1559872860,0.014345,0.014345,0.01434,0.014345,140,"2822","2019-06-07 02:01:00"
1559872920,0.014345,0.014345,0.014345,0.014345,100,"2823","2019-06-07 02:02:00"
1559872980,0.014345,0.01435,0.014345,0.01435,1,"2824","2019-06-07 02:03:00"
1559873040,0.01435,0.014355,0.01435,0.014355,7,"2825","2019-06-07 02:04:00"
1559873160,0.014355,0.01436,0.014355,0.01436,5,"2826","2019-06-07 02:06:00"
1559873340,0.01436,0.01436,0.01436,0.01436,1,"2827","2019-06-07 02:09:00"
1559873460,0.01436,0.01436,0.01436,0.01436,100,"2828","2019-06-07 02:11:00"
1559873580,0.01436,0.01436,0.014355,0.014355,4,"2829","2019-06-07 02:13:00"
1559873700,0.014355,0.014355,0.01434,0.01434,820,"2830","2019-06-07 02:15:00"
1559873760,0.01434,0.014345,0.01434,0.014345,1,"2831","2019-06-07 02:16:00"
1559873820,0.014345,0.01438,0.014345,0.01438,264,"2832","2019-06-07 02:17:00"
1559873880,0.01438,0.014395,0.014375,0.014395,74,"2833","2019-06-07 02:18:00"
1559873940,0.014395,0.014395,0.014385,0.01439,303,"2834","2019-06-07 02:19:00"
1559874000,0.01439,0.01439,0.01439,0.01439,1,"2835","2019-06-07 02:20:00"
1559874120,0.01439,0.01439,0.014385,0.01439,13,"2836","2019-06-07 02:22:00"
1559874180,0.01439,0.01439,0.014385,0.014385,60,"2837","2019-06-07 02:23:00"
1559874240,0.014385,0.01439,0.014385,0.01439,2,"2838","2019-06-07 02:24:00"
1559874300,0.01439,0.01439,0.01439,0.01439,5,"2839","2019-06-07 02:25:00"
1559874360,0.01439,0.01439,0.01439,0.01439,34,"2840","2019-06-07 02:26:00"
1559874480,0.01439,0.0144,0.01439,0.0144,329,"2841","2019-06-07 02:28:00"
1559874540,0.0144,0.01441,0.014395,0.01441,388,"2842","2019-06-07 02:29:00"
1559874600,0.01441,0.014425,0.01441,0.014425,389,"2843","2019-06-07 02:30:00"
1559874660,0.014425,0.014425,0.01442,0.014425,36,"2844","2019-06-07 02:31:00"
1559874720,0.014425,0.014425,0.014425,0.014425,1,"2845","2019-06-07 02:32:00"
1559874840,0.014425,0.014425,0.01442,0.01442,631,"2846","2019-06-07 02:34:00"
1559874900,0.01442,0.01442,0.01438,0.01438,1104,"2847","2019-06-07 02:35:00"
1559874960,0.01438,0.014385,0.01438,0.014385,15,"2848","2019-06-07 02:36:00"
1559875020,0.014385,0.014395,0.014385,0.014395,77,"2849","2019-06-07 02:37:00"
1559875080,0.014395,0.0144,0.014395,0.0144,5,"2850","2019-06-07 02:38:00"
1559875140,0.0144,0.01441,0.0144,0.014405,3,"2851","2019-06-07 02:39:00"
1559875260,0.014405,0.014405,0.0144,0.0144,85,"2852","2019-06-07 02:41:00"
1559875320,0.0144,0.014405,0.014395,0.014395,108,"2853","2019-06-07 02:42:00"
1559875380,0.014395,0.014395,0.014395,0.014395,12,"2854","2019-06-07 02:43:00"
1559875440,0.014395,0.014395,0.014395,0.014395,1,"2855","2019-06-07 02:44:00"
1559875500,0.014395,0.014395,0.014395,0.014395,54,"2856","2019-06-07 02:45:00"
1559875560,0.014395,0.014395,0.01439,0.01439,120,"2857","2019-06-07 02:46:00"
1559875620,0.01439,0.014395,0.01439,0.014395,161,"2858","2019-06-07 02:47:00"
1559875680,0.014395,0.014395,0.01439,0.01439,30,"2859","2019-06-07 02:48:00"
1559875800,0.01439,0.01439,0.01439,0.01439,404,"2860","2019-06-07 02:50:00"
1559875860,0.01439,0.014395,0.01439,0.014395,1,"2861","2019-06-07 02:51:00"
1559876040,0.014395,0.014395,0.014395,0.014395,20,"2862","2019-06-07 02:54:00"
1559876100,0.014395,0.0144,0.014395,0.0144,43,"2863","2019-06-07 02:55:00"
1559876160,0.0144,0.014405,0.0144,0.014405,26,"2864","2019-06-07 02:56:00"
1559876220,0.014405,0.014405,0.014405,0.014405,13,"2865","2019-06-07 02:57:00"
1559876280,0.014405,0.014405,0.0144,0.0144,2,"2866","2019-06-07 02:58:00"
1559876340,0.0144,0.0144,0.0144,0.0144,10,"2867","2019-06-07 02:59:00"
1559876400,0.0144,0.014405,0.0144,0.0144,37,"2868","2019-06-07 03:00:00"
1559876460,0.0144,0.0144,0.0144,0.0144,1,"2869","2019-06-07 03:01:00"
1559876520,0.0144,0.014405,0.0144,0.014405,50,"2870","2019-06-07 03:02:00"
1559876700,0.014405,0.014405,0.0144,0.0144,10,"2871","2019-06-07 03:05:00"
1559876760,0.0144,0.014405,0.0144,0.014405,2,"2872","2019-06-07 03:06:00"
1559876820,0.014405,0.014405,0.0144,0.0144,10,"2873","2019-06-07 03:07:00"
1559876940,0.0144,0.014405,0.0144,0.014405,1,"2874","2019-06-07 03:09:00"
1559877000,0.014405,0.014405,0.0144,0.0144,180,"2875","2019-06-07 03:10:00"
1559877060,0.0144,0.014405,0.0144,0.014405,1,"2876","2019-06-07 03:11:00"
1559877120,0.014405,0.01442,0.014405,0.01442,600,"2877","2019-06-07 03:12:00"
1559877180,0.01442,0.01442,0.014415,0.014415,80,"2878","2019-06-07 03:13:00"
1559877240,0.014415,0.014415,0.0144,0.0144,1,"2879","2019-06-07 03:14:00"
1559877300,0.0144,0.0144,0.0144,0.0144,100,"2880","2019-06-07 03:15:00"
1559877360,0.0144,0.014405,0.0144,0.014405,1,"2881","2019-06-07 03:16:00"
1559877420,0.014405,0.014405,0.0144,0.0144,5,"2882","2019-06-07 03:17:00"
1559877480,0.0144,0.0144,0.014395,0.014395,150,"2883","2019-06-07 03:18:00"
1559877540,0.014395,0.014395,0.014395,0.014395,269,"2884","2019-06-07 03:19:00"
1559877660,0.014395,0.0144,0.014395,0.0144,30,"2885","2019-06-07 03:21:00"
1559877720,0.0144,0.0144,0.0144,0.0144,32,"2886","2019-06-07 03:22:00"
1559877780,0.0144,0.01441,0.0144,0.01441,110,"2887","2019-06-07 03:23:00"
1559877840,0.01441,0.01441,0.01441,0.01441,29,"2888","2019-06-07 03:24:00"
1559877900,0.01441,0.01441,0.01441,0.01441,37,"2889","2019-06-07 03:25:00"
1559877960,0.01441,0.01441,0.01441,0.01441,217,"2890","2019-06-07 03:26:00"
1559878080,0.01441,0.01441,0.01441,0.01441,30,"2891","2019-06-07 03:28:00"
1559878140,0.01441,0.01442,0.01441,0.01442,619,"2892","2019-06-07 03:29:00"
1559878200,0.01442,0.01442,0.01442,0.01442,60,"2893","2019-06-07 03:30:00"
1559878260,0.01442,0.01442,0.014415,0.014415,10,"2894","2019-06-07 03:31:00"
1559878320,0.014415,0.014415,0.014415,0.014415,1,"2895","2019-06-07 03:32:00"
1559878380,0.014415,0.01442,0.014415,0.01442,5,"2896","2019-06-07 03:33:00"
1559878440,0.01442,0.01442,0.01442,0.01442,365,"2897","2019-06-07 03:34:00"
1559878500,0.01442,0.014425,0.01442,0.014425,5,"2898","2019-06-07 03:35:00"
1559878560,0.014425,0.014425,0.01442,0.01442,23,"2899","2019-06-07 03:36:00"
1559878620,0.01442,0.014425,0.01442,0.014425,51,"2900","2019-06-07 03:37:00"
1559878680,0.014425,0.014425,0.01442,0.01442,60,"2901","2019-06-07 03:38:00"
1559878740,0.01442,0.01442,0.014395,0.014395,1272,"2902","2019-06-07 03:39:00"
1559878800,0.014395,0.0144,0.014395,0.0144,2,"2903","2019-06-07 03:40:00"
1559878860,0.0144,0.0144,0.014395,0.014395,60,"2904","2019-06-07 03:41:00"
1559878920,0.014395,0.014395,0.01439,0.01439,202,"2905","2019-06-07 03:42:00"
1559879040,0.01439,0.01439,0.014385,0.014385,238,"2906","2019-06-07 03:44:00"
1559879160,0.014385,0.014385,0.014385,0.014385,80,"2907","2019-06-07 03:46:00"
1559879220,0.014385,0.014385,0.014385,0.014385,100,"2908","2019-06-07 03:47:00"
1559879280,0.014385,0.01439,0.014385,0.01439,4,"2909","2019-06-07 03:48:00"
1559879340,0.01439,0.01439,0.014385,0.014385,30,"2910","2019-06-07 03:49:00"
1559879400,0.014385,0.014385,0.01438,0.01438,142,"2911","2019-06-07 03:50:00"
1559879460,0.01438,0.014385,0.01438,0.014385,2,"2912","2019-06-07 03:51:00"
1559879520,0.014385,0.014385,0.01438,0.01438,200,"2913","2019-06-07 03:52:00"
1559879580,0.01438,0.014385,0.01438,0.014385,5,"2914","2019-06-07 03:53:00"
1559879640,0.014385,0.014385,0.01438,0.01438,50,"2915","2019-06-07 03:54:00"
1559879820,0.01438,0.01439,0.01438,0.01439,650,"2916","2019-06-07 03:57:00"
1559879880,0.01439,0.01439,0.01438,0.01438,1,"2917","2019-06-07 03:58:00"
1559880060,0.01438,0.01438,0.01438,0.01438,25,"2918","2019-06-07 04:01:00"
1559880120,0.01438,0.01438,0.014375,0.014375,203,"2919","2019-06-07 04:02:00"
1559880180,0.014375,0.014375,0.01437,0.01437,19,"2920","2019-06-07 04:03:00"
1559880300,0.01437,0.014375,0.01437,0.014375,142,"2921","2019-06-07 04:05:00"
1559880360,0.014375,0.014375,0.01437,0.01437,201,"2922","2019-06-07 04:06:00"
1559880420,0.01437,0.014375,0.01437,0.014375,33,"2923","2019-06-07 04:07:00"
1559880540,0.014375,0.01438,0.014375,0.01438,12,"2924","2019-06-07 04:09:00"
1559880600,0.01438,0.014405,0.01438,0.014405,85,"2925","2019-06-07 04:10:00"
1559880660,0.014405,0.01444,0.014405,0.01444,122,"2926","2019-06-07 04:11:00"
1559880720,0.01444,0.01445,0.014435,0.01445,68,"2927","2019-06-07 04:12:00"
1559880780,0.01445,0.01445,0.01445,0.01445,141,"2928","2019-06-07 04:13:00"
1559880840,0.01445,0.01445,0.01445,0.01445,10,"2929","2019-06-07 04:14:00"
1559880900,0.01445,0.014465,0.01445,0.014465,227,"2930","2019-06-07 04:15:00"
1559880960,0.014465,0.014465,0.014465,0.014465,200,"2931","2019-06-07 04:16:00"
1559881020,0.014465,0.01447,0.014465,0.01447,57,"2932","2019-06-07 04:17:00"
1559881080,0.01447,0.01447,0.014455,0.014455,190,"2933","2019-06-07 04:18:00"
1559881140,0.014455,0.01446,0.01445,0.01445,244,"2934","2019-06-07 04:19:00"
1559881200,0.01445,0.01445,0.014435,0.014435,44,"2935","2019-06-07 04:20:00"
1559881320,0.014435,0.01444,0.014435,0.014435,2,"2936","2019-06-07 04:22:00"
1559881380,0.014435,0.014435,0.014435,0.014435,17,"2937","2019-06-07 04:23:00"
1559881500,0.014435,0.01444,0.014435,0.01444,52,"2938","2019-06-07 04:25:00"
1559881560,0.01444,0.01444,0.014435,0.014435,150,"2939","2019-06-07 04:26:00"
1559881680,0.014435,0.01444,0.014435,0.014435,340,"2940","2019-06-07 04:28:00"
1559881740,0.014435,0.01444,0.014435,0.01444,100,"2941","2019-06-07 04:29:00"
1559881800,0.01444,0.01444,0.01444,0.01444,15,"2942","2019-06-07 04:30:00"
1559881920,0.01444,0.01444,0.014435,0.014435,1,"2943","2019-06-07 04:32:00"
1559882040,0.014435,0.014435,0.014435,0.014435,100,"2944","2019-06-07 04:34:00"
1559882160,0.014435,0.014435,0.014435,0.014435,26,"2945","2019-06-07 04:36:00"
1559882220,0.014435,0.014435,0.01443,0.01443,23,"2946","2019-06-07 04:37:00"
1559882280,0.01443,0.01443,0.01442,0.01442,30,"2947","2019-06-07 04:38:00"
1559882340,0.01442,0.01442,0.01441,0.01441,90,"2948","2019-06-07 04:39:00"
1559882400,0.01441,0.01441,0.01441,0.01441,20,"2949","2019-06-07 04:40:00"
1559882460,0.01441,0.01441,0.014405,0.014405,75,"2950","2019-06-07 04:41:00"
1559882520,0.014405,0.014405,0.014405,0.014405,32,"2951","2019-06-07 04:42:00"
1559882580,0.014405,0.014405,0.0144,0.0144,120,"2952","2019-06-07 04:43:00"
1559882760,0.0144,0.0144,0.0144,0.0144,2,"2953","2019-06-07 04:46:00"
1559882820,0.0144,0.0144,0.01439,0.01439,457,"2954","2019-06-07 04:47:00"
1559883240,0.01439,0.01439,0.014375,0.014375,409,"2955","2019-06-07 04:54:00"
1559883360,0.014375,0.01438,0.014375,0.01438,70,"2956","2019-06-07 04:56:00"
1559883420,0.01438,0.01438,0.01438,0.01438,20,"2957","2019-06-07 04:57:00"
1559883480,0.01438,0.01438,0.01436,0.01436,550,"2958","2019-06-07 04:58:00"
1559883600,0.01436,0.01436,0.01436,0.01436,10,"2959","2019-06-07 05:00:00"
1559883660,0.01436,0.014365,0.01436,0.014365,4,"2960","2019-06-07 05:01:00"
1559883720,0.014365,0.014365,0.01436,0.014365,95,"2961","2019-06-07 05:02:00"
1559883840,0.014365,0.014365,0.01436,0.01436,50,"2962","2019-06-07 05:04:00"
1559884080,0.01436,0.014365,0.01436,0.014365,2,"2963","2019-06-07 05:08:00"
1559884200,0.014365,0.014365,0.014365,0.014365,13,"2964","2019-06-07 05:10:00"
1559884320,0.014365,0.014365,0.014365,0.014365,171,"2965","2019-06-07 05:12:00"
1559884380,0.014365,0.01437,0.014365,0.01437,105,"2966","2019-06-07 05:13:00"
1559884440,0.01437,0.01438,0.01437,0.01438,300,"2967","2019-06-07 05:14:00"
1559884500,0.01438,0.01438,0.01438,0.01438,42,"2968","2019-06-07 05:15:00"
1559884560,0.01438,0.01438,0.01438,0.01438,21,"2969","2019-06-07 05:16:00"
1559884620,0.01438,0.014455,0.01438,0.014455,501,"2970","2019-06-07 05:17:00"
1559884680,0.014455,0.014465,0.014455,0.01446,30,"2971","2019-06-07 05:18:00"
1559884740,0.01446,0.014465,0.01446,0.014465,10,"2972","2019-06-07 05:19:00"
1559884860,0.014465,0.014465,0.01445,0.014455,125,"2973","2019-06-07 05:21:00"
1559884920,0.014455,0.014455,0.01445,0.01445,4,"2974","2019-06-07 05:22:00"
1559885040,0.01445,0.01445,0.014445,0.014445,88,"2975","2019-06-07 05:24:00"
1559885100,0.014445,0.014445,0.014445,0.014445,2,"2976","2019-06-07 05:25:00"
1559885220,0.014445,0.01445,0.014445,0.014445,6,"2977","2019-06-07 05:27:00"
1559885280,0.014445,0.01445,0.014445,0.014445,81,"2978","2019-06-07 05:28:00"
1559885340,0.014445,0.014465,0.014445,0.014465,69,"2979","2019-06-07 05:29:00"
1559885400,0.014465,0.014465,0.01446,0.01446,16,"2980","2019-06-07 05:30:00"
1559885460,0.01446,0.014465,0.01446,0.014465,68,"2981","2019-06-07 05:31:00"
1559885520,0.014465,0.014465,0.01446,0.01446,8,"2982","2019-06-07 05:32:00"
1559885580,0.01446,0.014465,0.01446,0.014465,57,"2983","2019-06-07 05:33:00"
1559885640,0.014465,0.014465,0.01446,0.014465,15,"2984","2019-06-07 05:34:00"
1559885700,0.014465,0.014465,0.01446,0.014465,18,"2985","2019-06-07 05:35:00"
1559885820,0.014465,0.014465,0.014465,0.014465,30,"2986","2019-06-07 05:37:00"
1559885880,0.014465,0.014465,0.01446,0.01446,1,"2987","2019-06-07 05:38:00"
1559885940,0.01446,0.01446,0.01446,0.01446,1,"2988","2019-06-07 05:39:00"
1559886060,0.01446,0.01446,0.014455,0.014455,157,"2989","2019-06-07 05:41:00"
1559886120,0.014455,0.01446,0.014455,0.014455,11,"2990","2019-06-07 05:42:00"
1559886180,0.014455,0.014455,0.014445,0.014445,6,"2991","2019-06-07 05:43:00"
1559886240,0.014445,0.01445,0.014445,0.01445,1,"2992","2019-06-07 05:44:00"
1559886420,0.01445,0.01445,0.01442,0.01442,222,"2993","2019-06-07 05:47:00"
1559886480,0.01442,0.014425,0.01442,0.014425,23,"2994","2019-06-07 05:48:00"
1559886660,0.014425,0.014425,0.01442,0.01442,25,"2995","2019-06-07 05:51:00"
1559886720,0.01442,0.014425,0.01442,0.014425,5,"2996","2019-06-07 05:52:00"
1559886780,0.014425,0.014425,0.014425,0.014425,10,"2997","2019-06-07 05:53:00"
1559886900,0.014425,0.014425,0.014425,0.014425,5,"2998","2019-06-07 05:55:00"
1559886960,0.014425,0.014425,0.014425,0.014425,12,"2999","2019-06-07 05:56:00"
1559887020,0.014425,0.01445,0.014425,0.01445,19,"3000","2019-06-07 05:57:00"
1559887080,0.01445,0.01446,0.014445,0.01446,62,"3001","2019-06-07 05:58:00"
1559887140,0.01446,0.01446,0.01446,0.01446,59,"3002","2019-06-07 05:59:00"
1559887260,0.01446,0.0145,0.01446,0.0145,1496,"3003","2019-06-07 06:01:00"
1559887320,0.0145,0.01465,0.0145,0.014575,3716,"3004","2019-06-07 06:02:00"
1559887380,0.014575,0.01471,0.01457,0.01471,2168,"3005","2019-06-07 06:03:00"
1559887440,0.01471,0.01471,0.014605,0.014605,513,"3006","2019-06-07 06:04:00"
1559887500,0.014605,0.01462,0.01459,0.01459,1430,"3007","2019-06-07 06:05:00"
1559887560,0.01459,0.01459,0.014575,0.01458,134,"3008","2019-06-07 06:06:00"
1559887620,0.01458,0.01458,0.014575,0.01458,75,"3009","2019-06-07 06:07:00"
1559887680,0.01458,0.01463,0.014575,0.01463,652,"3010","2019-06-07 06:08:00"
1559887740,0.01463,0.01463,0.014625,0.01463,124,"3011","2019-06-07 06:09:00"
1559887800,0.01463,0.014635,0.01463,0.014635,137,"3012","2019-06-07 06:10:00"
1559887860,0.014635,0.014635,0.014615,0.014615,237,"3013","2019-06-07 06:11:00"
1559887920,0.014615,0.01462,0.014615,0.01462,51,"3014","2019-06-07 06:12:00"
1559887980,0.01462,0.014645,0.014615,0.014645,634,"3015","2019-06-07 06:13:00"
1559888040,0.014645,0.014655,0.01463,0.014635,40,"3016","2019-06-07 06:14:00"
1559888100,0.014635,0.014635,0.01456,0.01456,143,"3017","2019-06-07 06:15:00"
1559888160,0.01456,0.01456,0.01455,0.01455,67,"3018","2019-06-07 06:16:00"
1559888220,0.01455,0.014555,0.01453,0.01453,78,"3019","2019-06-07 06:17:00"
1559888280,0.01453,0.01455,0.01453,0.014545,1207,"3020","2019-06-07 06:18:00"
1559888340,0.014545,0.014555,0.014545,0.014555,289,"3021","2019-06-07 06:19:00"
1559888400,0.014555,0.014555,0.01455,0.01455,69,"3022","2019-06-07 06:20:00"
1559888460,0.01455,0.01455,0.01454,0.01454,65,"3023","2019-06-07 06:21:00"
1559888520,0.01454,0.014545,0.01453,0.01453,89,"3024","2019-06-07 06:22:00"
1559888580,0.01453,0.01453,0.01453,0.01453,26,"3025","2019-06-07 06:23:00"
1559888640,0.01453,0.014535,0.01453,0.014535,3,"3026","2019-06-07 06:24:00"
1559888700,0.014535,0.014535,0.014535,0.014535,28,"3027","2019-06-07 06:25:00"
1559888760,0.014535,0.014535,0.014535,0.014535,20,"3028","2019-06-07 06:26:00"
1559888820,0.014535,0.014535,0.014535,0.014535,2,"3029","2019-06-07 06:27:00"
1559888880,0.014535,0.014535,0.01452,0.01452,190,"3030","2019-06-07 06:28:00"
1559888940,0.01452,0.014525,0.01452,0.01452,205,"3031","2019-06-07 06:29:00"
1559889000,0.01452,0.014525,0.01452,0.014525,10,"3032","2019-06-07 06:30:00"
1559889060,0.014525,0.014525,0.01452,0.014525,133,"3033","2019-06-07 06:31:00"
1559889180,0.014525,0.014535,0.014525,0.014535,11,"3034","2019-06-07 06:33:00"
1559889240,0.014535,0.014535,0.014535,0.014535,1,"3035","2019-06-07 06:34:00"
1559889420,0.014535,0.01454,0.014535,0.014535,87,"3036","2019-06-07 06:37:00"
1559889480,0.014535,0.01454,0.014535,0.01454,1,"3037","2019-06-07 06:38:00"
1559889540,0.01454,0.01454,0.014535,0.014535,53,"3038","2019-06-07 06:39:00"
1559889600,0.014535,0.01454,0.014535,0.01454,153,"3039","2019-06-07 06:40:00"
1559889660,0.01454,0.01454,0.014535,0.014535,4,"3040","2019-06-07 06:41:00"
1559889720,0.014535,0.01454,0.014535,0.014535,91,"3041","2019-06-07 06:42:00"
1559889780,0.014535,0.01454,0.014535,0.014535,102,"3042","2019-06-07 06:43:00"
1559889900,0.014535,0.014545,0.014535,0.014545,214,"3043","2019-06-07 06:45:00"
1559889960,0.014545,0.014555,0.014545,0.014555,571,"3044","2019-06-07 06:46:00"
1559890020,0.014555,0.01456,0.014555,0.01456,54,"3045","2019-06-07 06:47:00"
1559890080,0.01456,0.014565,0.014555,0.014565,1483,"3046","2019-06-07 06:48:00"
1559890140,0.014565,0.014565,0.014565,0.014565,11,"3047","2019-06-07 06:49:00"
1559890200,0.014565,0.014565,0.014565,0.014565,3,"3048","2019-06-07 06:50:00"
1559890260,0.014565,0.014575,0.014565,0.014575,28,"3049","2019-06-07 06:51:00"
1559890320,0.014575,0.01458,0.014575,0.01458,30,"3050","2019-06-07 06:52:00"
1559890380,0.01458,0.01459,0.01458,0.01459,119,"3051","2019-06-07 06:53:00"
1559890440,0.01459,0.0146,0.01459,0.0146,302,"3052","2019-06-07 06:54:00"
1559890500,0.0146,0.014605,0.0146,0.014605,8,"3053","2019-06-07 06:55:00"
1559890560,0.014605,0.014605,0.0146,0.0146,48,"3054","2019-06-07 06:56:00"
1559890620,0.0146,0.014605,0.0146,0.014605,78,"3055","2019-06-07 06:57:00"
1559890680,0.014605,0.014605,0.01455,0.01456,1086,"3056","2019-06-07 06:58:00"
1559890740,0.01456,0.014565,0.01456,0.014565,210,"3057","2019-06-07 06:59:00"
1559890800,0.014565,0.014565,0.01456,0.01456,10,"3058","2019-06-07 07:00:00"
1559890860,0.01456,0.01456,0.01455,0.01455,61,"3059","2019-06-07 07:01:00"
1559890920,0.01455,0.01455,0.014535,0.014535,79,"3060","2019-06-07 07:02:00"
1559890980,0.014535,0.01454,0.014535,0.014535,154,"3061","2019-06-07 07:03:00"
1559891040,0.014535,0.01454,0.014535,0.01454,214,"3062","2019-06-07 07:04:00"
1559891100,0.01454,0.01454,0.014535,0.014535,365,"3063","2019-06-07 07:05:00"
1559891160,0.014535,0.014535,0.014535,0.014535,12,"3064","2019-06-07 07:06:00"
