datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-02 23:08:00,22.230420541487913,27.149962941487914,103740.00839942532,3821.0,,1,70,0.04953900000000001,189.98206500000003,0.0007077000000000001,0.04953900000000001,189.28851900000004,128.69999999999982,27.149962941487914,103740.00839942532,0.0,0.9999331351349996,9.697707300060365e-05
2019-01-02 23:09:00,22.180951541487914,27.150032941487915,103848.87600119127,3825.0,-1,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103848.87600119127,2.578272395803438e-06,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:10:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:11:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:12:00,22.180951541487914,27.150032941487915,103699.55082001309,3819.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103699.55082001309,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:13:00,22.180951541487914,27.150032941487915,103618.10072118863,3816.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103618.10072118863,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:14:00,22.180951541487914,27.150032941487915,103645.25075413012,3817.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103645.25075413012,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:15:00,22.180951541487914,27.150032941487915,103618.10072118863,3816.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103618.10072118863,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:16:00,22.180951541487914,27.150032941487915,103998.20118236946,3830.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103998.20118236946,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:17:00,22.180951541487914,27.150032941487915,103794.5759353083,3823.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103794.5759353083,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:18:00,22.180951541487914,27.150032941487915,103713.12583648383,3820.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103713.12583648383,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:19:00,22.180951541487914,27.150032941487915,103726.70085295457,3820.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:20:00,22.180951541487914,27.150032941487915,103726.70085295457,3820.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:21:00,22.180951541487914,27.150032941487915,103726.70085295457,3820.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:22:00,22.180951541487914,27.150032941487915,103713.12583648383,3820.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103713.12583648383,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:23:00,22.180951541487914,27.150032941487915,103753.85088589607,3821.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103753.85088589607,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:24:00,22.180951541487914,27.150032941487915,103767.42590236681,3822.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103767.42590236681,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:25:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:26:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:27:00,22.180951541487914,27.150032941487915,103821.72596824978,3824.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103821.72596824978,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:28:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:29:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:30:00,22.180951541487914,27.150032941487915,103835.30098472052,3824.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103835.30098472052,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:31:00,22.180951541487914,27.150032941487915,103821.72596824978,3824.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103821.72596824978,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:32:00,22.180951541487914,27.150032941487915,103821.72596824978,3824.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103821.72596824978,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:33:00,22.180951541487914,27.150032941487915,103740.27586942533,3821.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103740.27586942533,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:34:00,22.180951541487914,27.150032941487915,103740.27586942533,3821.0,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103740.27586942533,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:35:00,22.180951541487914,27.150032941487915,103726.70085295457,3820.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:36:00,22.180951541487914,27.150032941487915,103726.70085295457,3820.5,,1,0,0.0,0.0,0.0007067,0.0,0.0,129.99999999999983,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:37:00,22.131538541487913,27.150032941487915,103726.70085295457,3820.5,1,1,70,0.049413,188.7823665,0.0007059,0.049413,188.7823665,131.29999999999984,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:38:00,22.131538541487913,27.150032941487915,103726.70085295457,3820.5,,1,70,0.049413,188.7823665,0.0007059,0.049413,188.7823665,131.29999999999984,27.150032941487915,103726.70085295457,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:39:00,22.131538541487913,27.150032941487915,103740.27586942533,3821.0,,1,70,0.049413,188.7823665,0.0007059,0.049413,188.807073,131.29999999999984,27.150032941487915,103740.27586942533,0.0,0.9999357132349995,9.439897300067557e-05
2019-01-02 23:40:00,22.082160541487912,27.150067941487915,103740.40960442532,3821.0,-1,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103740.40960442532,1.2891328742270503e-06,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:41:00,22.082160541487912,27.150067941487915,103713.25953648383,3820.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103713.25953648383,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:42:00,22.082160541487912,27.150067941487915,103658.95940060086,3818.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103658.95940060086,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:43:00,22.082160541487912,27.150067941487915,103658.95940060086,3818.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103658.95940060086,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:44:00,22.082160541487912,27.150067941487915,103658.95940060086,3818.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103658.95940060086,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:45:00,22.082160541487912,27.150067941487915,103672.5344345716,3818.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103672.5344345716,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:46:00,22.082160541487912,27.150067941487915,103971.18518192797,3829.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103971.18518192797,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:47:00,22.082160541487912,27.150067941487915,103808.28477427905,3823.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103808.28477427905,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:48:00,22.082160541487912,27.150067941487915,103808.28477427905,3823.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103808.28477427905,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:49:00,22.082160541487912,27.150067941487915,103889.7349781035,3826.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103889.7349781035,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:50:00,22.082160541487912,27.150067941487915,103916.88504604499,3827.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103916.88504604499,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:51:00,22.082160541487912,27.150067941487915,103862.58491016203,3825.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103862.58491016203,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:52:00,22.082160541487912,27.150067941487915,103876.15994413276,3826.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103876.15994413276,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:53:00,22.082160541487912,27.150067941487915,103862.58491016203,3825.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103862.58491016203,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:54:00,22.082160541487912,27.150067941487915,103821.85980824979,3824.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103821.85980824979,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:55:00,22.082160541487912,27.150067941487915,103821.85980824979,3824.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103821.85980824979,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:56:00,22.082160541487912,27.150067941487915,103916.88504604499,3827.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103916.88504604499,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:57:00,22.082160541487912,27.150067941487915,103971.18518192797,3829.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103971.18518192797,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:58:00,22.082160541487912,27.150067941487915,104052.63538575244,3832.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,104052.63538575244,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-02 23:59:00,22.082160541487912,27.150067941487915,104011.9102838402,3831.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,104011.9102838402,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:00:00,22.082160541487912,27.150067941487915,103984.76021589871,3830.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103984.76021589871,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:01:00,22.082160541487912,27.150067941487915,104025.48531781095,3831.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,104025.48531781095,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:02:00,22.082160541487912,27.150067941487915,104025.48531781095,3831.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,104025.48531781095,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:03:00,22.082160541487912,27.150067941487915,103944.03511398648,3828.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103944.03511398648,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:04:00,22.082160541487912,27.150067941487915,103957.61014795722,3829.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103957.61014795722,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:05:00,22.082160541487912,27.150067941487915,103957.61014795722,3829.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103957.61014795722,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:06:00,22.082160541487912,27.150067941487915,103889.7349781035,3826.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103889.7349781035,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:07:00,22.082160541487912,27.150067941487915,103903.31001207425,3827.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103903.31001207425,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:08:00,22.082160541487912,27.150067941487915,103889.7349781035,3826.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103889.7349781035,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:09:00,22.082160541487912,27.150067941487915,103821.85980824979,3824.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103821.85980824979,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:10:00,22.082160541487912,27.150067941487915,103808.28477427905,3823.5,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103808.28477427905,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:11:00,22.082160541487912,27.150067941487915,103794.7097403083,3823.0,,1,0,0.0,0.0,0.0007053999999999999,0.0,0.0,132.59999999999985,27.150067941487915,103794.7097403083,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:12:00,22.032831541487912,27.150067941487915,103808.28477427905,3823.5,1,1,70,0.049329000000000005,188.58476700000003,0.0007047,0.049329000000000005,188.60943150000003,133.89999999999986,27.150067941487915,103808.28477427905,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:13:00,22.032831541487912,27.150067941487915,103767.55967236681,3822.0,,1,70,0.049329000000000005,188.58476700000003,0.0007047,0.049329000000000005,188.53543800000003,133.89999999999986,27.150067941487915,103767.55967236681,0.0,0.9999370022849996,9.31099230006005e-05
2019-01-03 00:14:00,21.983495541487912,27.150060941487915,103767.53291836681,3822.0,-1,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103767.53291836681,-2.5782624246684094e-07,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:15:00,21.983495541487912,27.150060941487915,103781.10794883755,3822.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103781.10794883755,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:16:00,21.983495541487912,27.150060941487915,103821.83304024978,3824.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103821.83304024978,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:17:00,21.983495541487912,27.150060941487915,103821.83304024978,3824.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103821.83304024978,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:18:00,21.983495541487912,27.150060941487915,103808.25800977905,3823.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103808.25800977905,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:19:00,21.983495541487912,27.150060941487915,103821.83304024978,3824.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103821.83304024978,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:20:00,21.983495541487912,27.150060941487915,103821.83304024978,3824.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103821.83304024978,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:21:00,21.983495541487912,27.150060941487915,103889.7081926035,3826.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103889.7081926035,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:22:00,21.983495541487912,27.150060941487915,103889.7081926035,3826.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103889.7081926035,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:23:00,21.983495541487912,27.150060941487915,103903.28322307425,3827.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103903.28322307425,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:24:00,21.983495541487912,27.150060941487915,103916.858253545,3827.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103916.858253545,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:25:00,21.983495541487912,27.150060941487915,103916.858253545,3827.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103916.858253545,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:26:00,21.983495541487912,27.150060941487915,103944.00831448648,3828.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103944.00831448648,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:27:00,21.983495541487912,27.150060941487915,103916.858253545,3827.5,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103916.858253545,0.0,0.9999367444749996,9.336773300061552e-05
2019-01-03 00:28:00,21.983495541487912,27.150060941487915,103957.58334495722,3829.0,,1,0,0.0,0.0,0.0007047999999999999,0.0,0.0,135.19999999999987,27.150060941487915,103957.58334495722,0.0,0.9999367444749996,9.336773300061552e-05
