datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,btc_returns,equity_curve,btc_equity_curve,drawdown,btc_drawdown
2019-06-04 04:39:00,0.43030625681759266,0.43030625681759244,3679.548802047233,8551.0,,1,0.0,0.0,0.0008381,0.0,0.0,0.15918123577500004,0.43030625681759244,3679.548802047233,0.00011695906432751535,0.0,0.7349081078772304,0.7261418083796868,0.26893698049331505,0.2738581916203132
2019-06-04 04:40:00,0.43030625681759266,0.43030625681759244,3679.333648918824,8550.5,,1,0.0,0.0,0.0008386000000000001,0.0,0.0,0.15918123577500004,0.43030625681759244,3679.333648918824,-5.847269325232052e-05,0.0,0.7348651358208699,0.7261418083796868,0.26897995254967555,0.2738581916203132
2019-06-04 04:41:00,0.43030625681759266,0.43030625681759244,3679.333648918824,8550.5,,1,0.0,0.0,0.0008387000000000001,0.0,0.0,0.15918123577500004,0.43030625681759244,3679.333648918824,0.0,0.0,0.7348651358208699,0.7261418083796868,0.26897995254967555,0.2738581916203132
2019-06-04 04:42:00,0.43030625681759266,0.43030625681759244,3678.0427301483714,8547.5,,1,0.0,0.0,0.0008411,0.0,0.0,0.15918123577500004,0.43030625681759244,3678.0427301483714,-0.0003508566750481945,0.0,0.734607303482707,0.7261418083796868,0.26923778488783845,0.2738581916203132
2019-06-04 04:43:00,0.43030625681759266,0.43030625681759244,3678.25788327678,8548.0,,1,0.0,0.0,0.0008407,0.0,0.0,0.15918123577500004,0.43030625681759244,3678.25788327678,5.849663644341696e-05,0.0,0.7346502755390675,0.7261418083796868,0.26919481283147795,0.2738581916203132
2019-06-04 04:44:00,0.37851009929259266,0.42811139929259245,3658.640018354495,8546.0,1,1,0.0496013,423.89270980000003,0.0008407,0.0496013,423.89270980000003,0.16137609330000005,0.42811139929259245,3658.640018354495,-0.005333466424819577,-0.0051006869879896,0.7307320429604954,0.7224379863062492,0.27311304541005,0.2775620136937508
2019-06-04 04:45:00,0.37851009929259266,0.42811139929259245,3658.640018354495,8546.0,,1,0.049577699999999995,423.69102419999996,0.0008402999999999999,0.049577699999999995,423.69102419999996,0.16137609330000005,0.42811139929259245,3658.640018354495,0.0,0.0,0.7307320429604954,0.7224379863062492,0.27311304541005,0.2775620136937508
2019-06-04 04:46:00,0.37851009929259266,0.42811139929259245,3659.7102968527265,8548.5,,1,0.049595400000000005,423.9662769,0.0008406,0.049595400000000005,423.9662769,0.16137609330000005,0.42811139929259245,3659.7102968527265,0.0002925345190731843,0.0,0.7309458073072542,0.7224379863062492,0.2728992810632912,0.2775620136937508
2019-06-04 04:47:00,0.37851009929259266,0.42811139929259245,3660.3524639516654,8550.0,,1,0.049595400000000005,424.04067000000003,0.0008406,0.049595400000000005,424.04067000000003,0.16137609330000005,0.42811139929259245,3660.3524639516654,0.00017546938059309625,0.0,0.7310740659153095,0.7224379863062492,0.2727710224552359,0.2775620136937508
2019-06-04 04:48:00,0.37851009929259266,0.42811139929259245,3663.3492437467135,8557.0,,1,0.049595400000000005,424.38783780000006,0.0008406,0.049595400000000005,424.38783780000006,0.16137609330000005,0.42811139929259245,3663.3492437467135,0.0008187134502923854,0.0,0.7316726060862343,0.7224379863062492,0.2721724822843111,0.2775620136937508
2019-06-04 04:49:00,0.37851009929259266,0.42811139929259245,3665.27574504353,8561.5,,1,0.049595400000000005,424.6110171,0.0008406,0.049595400000000005,424.6110171,0.16137609330000005,0.42811139929259245,3665.27574504353,0.000525885240154178,0.0,0.7320573819104002,0.7224379863062492,0.2717877064601453,0.2775620136937508
2019-06-04 04:50:00,0.37851009929259266,0.42811139929259245,3667.4163020399933,8566.5,,1,0.049589499999999995,424.80845174999996,0.0008404999999999999,0.049589499999999995,424.80845174999996,0.16137609330000005,0.42811139929259245,3667.4163020399933,0.0005840098113649717,0.0,0.732484910603918,0.7224379863062492,0.27136017776662746,0.2775620136937508
2019-06-04 04:51:00,0.37851009929259266,0.42811139929259245,3667.6303577396397,8567.0,,1,0.049589499999999995,424.8332465,0.0008404999999999999,0.049589499999999995,424.8332465,0.16137609330000005,0.42811139929259245,3667.6303577396397,5.8366894297501304e-05,0.0,0.7325276634732697,0.7224379863062492,0.2713174248972757,0.2775620136937508
2019-06-04 04:52:00,0.37851009929259266,0.42811139929259245,3667.6303577396397,8567.0,,1,0.0496072,424.9848824,0.0008408,0.0496072,424.9848824,0.16137609330000005,0.42811139929259245,3667.6303577396397,0.0,0.0,0.7325276634732697,0.7224379863062492,0.2713174248972757,0.2775620136937508
2019-06-04 04:53:00,0.37851009929259266,0.42811139929259245,3667.6303577396397,8567.0,,1,0.0496072,424.9848824,0.0008408,0.0496072,424.9848824,0.16137609330000005,0.42811139929259245,3667.6303577396397,0.0,0.0,0.7325276634732697,0.7224379863062492,0.2713174248972757,0.2775620136937508
2019-06-04 04:54:00,0.37851009929259266,0.42811139929259245,3665.27574504353,8561.5,,1,0.04955409999999999,424.2574271499999,0.0008398999999999999,0.04955409999999999,424.2574271499999,0.16137609330000005,0.42811139929259245,3665.27574504353,-0.0006419983658224604,0.0,0.7320573819104002,0.7224379863062492,0.2717877064601453,0.2775620136937508
2019-06-04 04:55:00,0.37851009929259266,0.42811139929259245,3663.9914108456524,8558.5,,1,0.04955409999999999,424.1087648499999,0.0008398999999999999,0.04955409999999999,424.1087648499999,0.16137609330000005,0.42811139929259245,3663.9914108456524,-0.0003504058868188942,0.0,0.7318008646942895,0.7224379863062492,0.2720442236762559,0.2775620136937508
2019-06-04 04:56:00,0.37851009929259266,0.42811139929259245,3664.205466545299,8559.0,,1,0.04953640000000001,423.98204760000004,0.0008396000000000001,0.04953640000000001,423.98204760000004,0.16137609330000005,0.42811139929259245,3664.205466545299,5.842145235734897e-05,0.0,0.7318436175636414,0.7224379863062492,0.27200147080690407,0.2775620136937508
2019-06-04 04:57:00,0.37851009929259266,0.42811139929259245,3664.205466545299,8559.0,,1,0.0495246,423.8810514,0.0008394,0.0495246,423.8810514,0.16137609330000005,0.42811139929259245,3664.205466545299,0.0,0.0,0.7318436175636414,0.7224379863062492,0.27200147080690407,0.2775620136937508
2019-06-04 04:58:00,0.37851009929259266,0.42811139929259245,3665.27574504353,8561.5,,1,0.04953640000000001,424.10588860000007,0.0008396000000000001,0.04953640000000001,424.10588860000007,0.16137609330000005,0.42811139929259245,3665.27574504353,0.000292090197453021,0.0,0.7320573819104003,0.7224379863062492,0.27178770646014516,0.2775620136937508
2019-06-04 04:59:00,0.37851009929259266,0.42811139929259245,3668.700636237871,8569.5,,1,0.04953640000000001,424.5021798000001,0.0008396000000000001,0.04953640000000001,424.5021798000001,0.16137609330000005,0.42811139929259245,3668.700636237871,0.0009344156981838658,0.0,0.7327414278200287,0.7224379863062492,0.2711036605505167,0.2775620136937508
2019-06-04 05:00:00,0.37851009929259266,0.42811139929259245,3668.700636237871,8569.5,,1,0.0495305,424.45161974999996,0.0008395,0.0495305,424.45161974999996,0.16137609330000005,0.42811139929259245,3668.700636237871,0.0,0.0,0.7327414278200287,0.7224379863062492,0.2711036605505167,0.2775620136937508
2019-06-04 05:01:00,0.37851009929259266,0.42811139929259245,3670.4130818350413,8573.5,,1,0.0495305,424.64974175,0.0008395,0.0495305,424.64974175,0.16137609330000005,0.42811139929259245,3670.4130818350413,0.00046677169029685217,0.0,0.7330834507748428,0.7224379863062492,0.2707616375957026,0.2775620136937508
2019-06-04 05:02:00,0.37851009929259266,0.42811139929259245,3668.700636237871,8569.5,,1,0.0495423,424.55273984999997,0.0008397,0.0495423,424.55273984999997,0.16137609330000005,0.42811139929259245,3668.700636237871,-0.00046655391613692476,0.0,0.7327414278200286,0.7224379863062492,0.2711036605505168,0.2775620136937508
2019-06-04 05:03:00,0.37851009929259266,0.42811139929259245,3666.346023541762,8564.0,,1,0.0495423,424.2802572,0.0008397,0.0495423,424.2802572,0.16137609330000005,0.42811139929259245,3666.346023541762,-0.0006418110741582828,0.0,0.7322711462571592,0.7224379863062492,0.27157394211338626,0.2775620136937508
2019-06-04 05:04:00,0.42805239929259264,0.4280523992925925,3664.1285379445917,8560.0,-1,1,0.0,0.0,0.0008395,0.0,0.0,0.16137609330000005,0.4280523992925925,3664.1285379445917,-0.0006048216897509562,-0.00013781459708261945,0.7318282527851241,0.7223384238062492,0.27201683558542133,0.27766157619375076
2019-06-04 05:05:00,0.42805239929259264,0.4280523992925925,3663.700485545299,8559.0,,1,0.0,0.0,0.0008392999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3663.700485545299,-0.0001168224299065157,0.0,0.7317427588303594,0.7223384238062492,0.272102329540186,0.27766157619375076
2019-06-04 05:06:00,0.42805239929259264,0.4280523992925925,3658.135804354495,8546.0,,1,0.0,0.0,0.0008397,0.0,0.0,0.16137609330000005,0.4280523992925925,3658.135804354495,-0.001518869026755576,0.0,0.7306313374184193,0.7223384238062492,0.2732137509521261,0.27766157619375076
2019-06-04 05:07:00,0.42805239929259264,0.4280523992925925,3658.3498305541416,8546.5,,1,0.0,0.0,0.0008398999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3658.3498305541416,5.850690381459245e-05,0.0,0.7306740843958016,0.7223384238062492,0.2731710039747438,0.27766157619375076
2019-06-04 05:08:00,0.42805239929259264,0.4280523992925925,3663.2724331460063,8558.0,,1,0.0,0.0,0.0008391,0.0,0.0,0.16137609330000005,0.4280523992925925,3663.2724331460063,0.0013455800620136849,0.0,0.7316572648755947,0.7223384238062492,0.27218782349495074,0.27766157619375076
2019-06-04 05:09:00,0.42805239929259264,0.4280523992925925,3664.9846427431767,8562.0,,1,0.0,0.0,0.0008391,0.0,0.0,0.16137609330000005,0.4280523992925925,3664.9846427431767,0.00046739892498237623,0.0,0.731999240694653,0.7223384238062492,0.27184584767589237,0.27766157619375076
2019-06-04 05:10:00,0.42805239929259264,0.4280523992925925,3665.840747541762,8564.0,,1,0.0,0.0,0.0008392000000000001,0.0,0.0,0.16137609330000005,0.4280523992925925,3665.840747541762,0.00023359028264424708,0.0,0.7321702286041822,0.7223384238062492,0.2716748597663632,0.27766157619375076
2019-06-04 05:11:00,0.42805239929259264,0.4280523992925925,3665.840747541762,8564.0,,1,0.0,0.0,0.0008392000000000001,0.0,0.0,0.16137609330000005,0.4280523992925925,3665.840747541762,0.0,0.0,0.7321702286041822,0.7223384238062492,0.2716748597663632,0.27766157619375076
2019-06-04 05:12:00,0.42805239929259264,0.4280523992925925,3665.840747541762,8564.0,,1,0.0,0.0,0.0008395,0.0,0.0,0.16137609330000005,0.4280523992925925,3665.840747541762,0.0,0.0,0.7321702286041822,0.7223384238062492,0.2716748597663632,0.27766157619375076
2019-06-04 05:13:00,0.42805239929259264,0.4280523992925925,3665.6267213421156,8563.5,,1,0.0,0.0,0.0008395,0.0,0.0,0.16137609330000005,0.4280523992925925,3665.6267213421156,-5.8383932741712385e-05,0.0,0.7321274816268,0.7223384238062492,0.27171760674374545,0.27766157619375076
2019-06-04 05:14:00,0.42805239929259264,0.4280523992925925,3665.198668942823,8562.5,,1,0.0,0.0,0.0008397999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3665.198668942823,-0.00011677468324866602,0.0,0.7320419876720353,0.7223384238062492,0.2718031006985101,0.27766157619375076
2019-06-04 05:15:00,0.42805239929259264,0.4280523992925925,3663.9145117449452,8559.5,,1,0.0,0.0,0.0008397999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3663.9145117449452,-0.00035036496350371316,0.0,0.7317855058077414,0.7223384238062492,0.27205958256280405,0.27766157619375076
2019-06-04 05:16:00,0.42805239929259264,0.4280523992925925,3658.777882953434,8547.5,,1,0.0,0.0,0.0008397999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3658.777882953434,-0.0014019510485425712,0.0,0.7307595783505659,0.7223384238062492,0.2730855100199795,0.27766157619375076
2019-06-04 05:17:00,0.42805239929259264,0.4280523992925925,3656.8516471566177,8543.0,,1,0.0,0.0,0.0008408,0.0,0.0,0.16137609330000005,0.4280523992925925,3656.8516471566177,-0.0005264697279905306,0.0,0.7303748555541252,0.7223384238062492,0.27347023281642024,0.27766157619375076
2019-06-04 05:18:00,0.42805239929259264,0.4280523992925925,3660.4900925506045,8551.5,,1,0.0,0.0,0.0008406,0.0,0.0,0.16137609330000005,0.4280523992925925,3660.4900925506045,0.0009949666393538337,0.0,0.7311015541696244,0.7223384238062492,0.272743534200921,0.27766157619375076
2019-06-04 05:19:00,0.42805239929259264,0.4280523992925925,3658.3498305541416,8546.5,,1,0.0,0.0,0.0008398999999999999,0.0,0.0,0.16137609330000005,0.4280523992925925,3658.3498305541416,-0.0005846927439630001,0.0,0.7306740843958014,0.7223384238062492,0.27317100397474403,0.27766157619375076
2019-06-04 05:20:00,0.3763055303675927,0.4258596303675925,3639.1834713062617,8545.5,1,1,0.04956,423.51498,0.00084,0.04956,423.51498,0.16356886222500006,0.4258596303675925,3639.1834713062617,-0.005239072296422953,-0.005122664721944781,0.7268460300425291,0.7186381262453118,0.2769990583280163,0.28136187375468824
2019-06-04 05:21:00,0.3763055303675927,0.4258596303675925,3638.3317520455266,8543.5,,1,0.04956,423.41586,0.00084,0.04956,423.41586,0.16356886222500006,0.4258596303675925,3638.3317520455266,-0.00023404130829085545,0.0,0.7266759180467319,0.7186381262453118,0.2771691703238135,0.28136187375468824
2019-06-04 05:22:00,0.3763055303675927,0.4258596303675925,3637.905892415159,8542.5,,1,0.04961309999999999,423.8199067499999,0.0008408999999999999,0.04961309999999999,423.8199067499999,0.16356886222500006,0.4258596303675925,3637.905892415159,-0.0001170480482237668,0.0,0.7265908620488334,0.7186381262453118,0.27725422632171204,0.28136187375468824
2019-06-04 05:23:00,0.3763055303675927,0.4258596303675925,3637.692962599975,8542.0,,1,0.04961309999999999,423.7951001999999,0.0008408999999999999,0.04961309999999999,423.7951001999999,0.16356886222500006,0.4258596303675925,3637.692962599975,-5.8530875036599816e-05,0.0,0.7265483340498841,0.7186381262453118,0.27729675432066136,0.28136187375468824
2019-06-04 05:24:00,0.3763055303675927,0.4258596303675925,3637.0541731544236,8540.5,,1,0.04961309999999999,423.72068054999994,0.0008408999999999999,0.04961309999999999,423.72068054999994,0.16356886222500006,0.4258596303675925,3637.0541731544236,-0.00017560290330143058,0.0,0.7264207500530361,0.7186381262453118,0.27742433831750934,0.28136187375468824
2019-06-04 05:25:00,0.3763055303675927,0.4258596303675925,3637.0541731544236,8540.5,,1,0.04961309999999999,423.72068054999994,0.0008408999999999999,0.04961309999999999,423.72068054999994,0.16356886222500006,0.4258596303675925,3637.0541731544236,0.0,0.0,0.7264207500530361,0.7186381262453118,0.27742433831750934,0.28136187375468824
2019-06-04 05:26:00,0.3763055303675927,0.4258596303675925,3637.0541731544236,8540.5,,1,0.0496072,423.6702916,0.0008408,0.0496072,423.6702916,0.16356886222500006,0.4258596303675925,3637.0541731544236,0.0,0.0,0.7264207500530361,0.7186381262453118,0.27742433831750934,0.28136187375468824
2019-06-04 05:27:00,0.3763055303675927,0.4258596303675925,3637.0541731544236,8540.5,,1,0.0496013,423.61990265000003,0.0008407,0.0496013,423.61990265000003,0.16356886222500006,0.4258596303675925,3637.0541731544236,0.0,0.0,0.7264207500530361,0.7186381262453118,0.27742433831750934,0.28136187375468824
2019-06-04 05:28:00,0.3763055303675927,0.4258596303675925,3636.84124333924,8540.0,,1,0.04961309999999999,423.69587399999995,0.0008408999999999999,0.04961309999999999,423.69587399999995,0.16356886222500006,0.4258596303675925,3636.84124333924,-5.854458169884946e-05,0.0,0.7263782220540869,0.7186381262453118,0.27746686631645856,0.28136187375468824
2019-06-04 05:29:00,0.3763055303675927,0.4258596303675925,3636.84124333924,8540.0,,1,0.04961309999999999,423.69587399999995,0.0008408999999999999,0.04961309999999999,423.69587399999995,0.16356886222500006,0.4258596303675925,3636.84124333924,0.0,0.0,0.7263782220540869,0.7186381262453118,0.27746686631645856,0.28136187375468824
2019-06-04 05:30:00,0.3763055303675927,0.4258596303675925,3643.4420676099376,8555.5,,1,0.04961309999999999,424.4648770499999,0.0008408999999999999,0.04961309999999999,424.4648770499999,0.16356886222500006,0.4258596303675925,3643.4420676099376,0.0018149882903981673,0.0,0.7276965900215153,0.7186381262453118,0.2761484983490301,0.28136187375468824
2019-06-04 05:31:00,0.3763055303675927,0.4258596303675925,3645.3584359465917,8560.0,,1,0.0496367,424.890152,0.0008413,0.0496367,424.890152,0.16356886222500006,0.4258596303675925,3645.3584359465917,0.0005259774414119178,0.0,0.728079342012059,0.7186381262453118,0.2757657463584864,0.28136187375468824
2019-06-04 05:32:00,0.3763055303675927,0.4258596303675925,3647.48773409843,8565.0,,1,0.0496367,425.1383355,0.0008413,0.0496367,425.1383355,0.16356886222500006,0.4258596303675925,3647.48773409843,0.0005841121495326895,0.0,0.7285046220015521,0.7186381262453118,0.27534046636899334,0.28136187375468824
2019-06-04 05:33:00,0.3763055303675927,0.4258596303675925,3647.274804283246,8564.5,,1,0.0496072,424.86086439999997,0.0008408,0.0496072,424.86086439999997,0.16356886222500006,0.4258596303675925,3647.274804283246,-5.8377116170516e-05,0.0,0.7284620940026028,0.7186381262453118,0.27538299436794267,0.28136187375468824
2019-06-04 05:34:00,0.3763055303675927,0.4258596303675925,3647.9135937287974,8566.0,,1,0.0496072,424.9352752,0.0008408,0.0496072,424.9352752,0.16356886222500006,0.4258596303675925,3647.9135937287974,0.00017514157277132014,0.0,0.7285896779994506,0.7186381262453118,0.2752554103710948,0.28136187375468824
2019-06-04 05:35:00,0.3763055303675927,0.4258596303675925,3647.9135937287974,8566.0,,1,0.0496072,424.9352752,0.0008408,0.0496072,424.9352752,0.16356886222500006,0.4258596303675925,3647.9135937287974,0.0,0.0,0.7285896779994506,0.7186381262453118,0.2752554103710948,0.28136187375468824
2019-06-04 05:36:00,0.3763055303675927,0.4258596303675925,3647.7006639136134,8565.5,,1,0.049642599999999995,425.21369029999994,0.0008414,0.049642599999999995,425.21369029999994,0.16356886222500006,0.4258596303675925,3647.7006639136134,-5.8370301190824314e-05,0.0,0.7285471500005013,0.7186381262453118,0.2752979383700441,0.28136187375468824
2019-06-04 05:37:00,0.3763055303675927,0.4258596303675925,3644.2937868706726,8557.5,,1,0.049642599999999995,424.81654949999995,0.0008414,0.049642599999999995,424.81654949999995,0.16356886222500006,0.4258596303675925,3644.2937868706726,-0.000933979335707158,0.0,0.7278667020173125,0.7186381262453118,0.2759783863532329,0.28136187375468824
2019-06-04 05:38:00,0.3763055303675927,0.4258596303675925,3644.5067166858566,8558.0,,1,0.049642599999999995,424.84137079999994,0.0008414,0.049642599999999995,424.84137079999994,0.16356886222500006,0.4258596303675925,3644.5067166858566,5.8428279287259244e-05,0.0,0.7279092300162618,0.7186381262453118,0.2759358583542836,0.28136187375468824
2019-06-04 05:39:00,0.3763055303675927,0.4258596303675925,3641.3127694581,8550.5,,1,0.049565899999999996,423.81322794999994,0.0008401,0.049565899999999996,423.81322794999994,0.16356886222500006,0.4258596303675925,3641.3127694581,-0.0008763729843420665,0.0,0.7272713100320224,0.7186381262453118,0.27657377833852304,0.28136187375468824
